1291.76119,SGAQ,314.15902
513.32747,PPKI,353.24268
1994.01625,CWYG,301.09099
114.04293,QCME,621.35262
1468.64114,ISSG,1095.51779
855.52180,QLGF,113.08406
216.07462,FJYG,1651.86231
1443.66302,TTGT,356.16958
759.42791,LRPI,216.09325
212.07970,YEKI,1367.61797
642.37007,SSKK,576.29074
160.03065,YCCH,228.11100
1735.82128,IYNY,487.22131
764.43333,IFLV,560.29583
1636.93726,DIRY,214.13174
129.04259,TITI,573.23945
1112.64411,VNDT,273.13247
71.03711,JLSD,767.34248
113.08406,AFEA,1931.94918
472.18053,ENGL,769.39700
114.04292,SAGA,1798.93257
737.30542,YDPA,171.06439
547.27542,PSPM,515.21622
627.29763,FJLI,375.16504
458.17613,THSF,97.05276
539.37950,GEQR,156.10111
952.49912,YVQQ,839.41773
1180.55866,CQMI,319.11681
944.39968,LIVF,97.05276
777.40343,LGNM,101.04768
260.15247,IELC,1967.10645
243.12190,NMGS,1912.92789
994.48721,IIGK,1206.55567
453.22233,DVWG,1816.79038
1097.51167,RGIC,415.21141
654.29730,FEEE,113.08406
760.39080,EKEI,256.15354
113.08406,PKYA,343.13794
400.21442,IIQS,1179.55603
333.06307,PPCC,334.12772
967.52394,FHPS,99.06841
1769.89478,TETL,97.05276
467.24923,HDYP,787.40170
466.18861,FNIT,426.28421
611.36425,RKQL,137.05891
576.22922,SVMS,101.04768
1004.38355,DTFL,1153.46358
686.36391,SFWS,1487.74021
1067.43822,KGKI,933.45960
372.18312,HRSG,314.17427
358.16410,RNTF,470.24889
909.39021,IYPG,978.40516
335.19573,RIRF,202.07760
1317.72923,ISAL,955.48354
835.28155,VGFA,1187.62398
427.25833,FCNS,172.08479
128.09496,FSNL,1624.73438
113.08406,SGGQ,1955.91211
147.06841,FYTK,1664.89394
1088.57534,IDFY,301.10625
515.27036,FLDL,750.29730
883.41479,LRAR,811.45519
672.37074,ENDD,230.05388
269.18517,RSFN,371.19172
535.26421,ALGI,515.23398
844.49191,VTSA,1037.48989
388.15941,IVDA,500.18669
472.18053,NNVS,399.21177
554.34279,VEQL,1353.62410
158.06914,FICD,747.36592
1586.70484,SPHH,858.38805
1498.77145,SQYL,232.05178
262.13174,RPKR,1350.65365
397.28013,GVSV,234.10044
1757.89568,GTMM,156.10111
1210.57261,PDVA,549.24347
1291.51390,ERNM,329.15868
498.24381,INFS,398.19137
241.14264,DFIT,341.16992
129.04259,PPLT,656.31294
204.08987,CWLM,291.12191
284.15969,NTPH,1462.72786
228.09325,PHIF,1039.48708
174.04630,PLWP,1636.87592
269.18517,LPPN,1963.89115
440.24956,GNNK,791.42897
702.41046,QKVL,750.39591
1510.80447,SEQN,147.06841
839.29422,FFGI,770.41490
1302.63432,SQYK,430.22161
1757.83278,DPLA,328.17466
683.26250,LLFI,216.07462
655.29255,LGNE,200.11609
536.17545,YPWM,255.12190
353.15216,KHMR,226.16812
442.19984,QVGI,718.32860
113.08406,NLAL,342.15393
965.48582,LYKN,627.35916
246.06743,RLAE,327.19065
228.11100,DEPD,1525.86565
246.06743,NNNK,348.14336
725.33844,SVVK,1723.97330
585.29108,IIQN,204.08987
186.07931,IFPL,681.45373
1354.80062,KNNL,458.25291
908.42396,EGAG,131.04049
97.05276,FPEC,1169.53999
795.48542,FGSI,616.26389
402.23793,KYNK,87.03203
113.08406,VCKM,489.20797
353.16992,QQLS,400.22228
97.05276,PLPP,329.15868
1533.75355,SYDA,458.19138
653.31329,NFDL,1052.51785
1002.48445,QWIY,292.10592
865.34287,ATPV,538.27510
604.24614,EQYK,956.41359
358.14884,DVYD,326.20663
935.42449,DNFK,849.36909
966.56507,KTSE,470.17700
844.47415,EMKV,869.39192
2005.04933,TKKE,329.17731
841.41947,NMRD,1261.70034
1529.71592,VEIR,895.55763
303.12528,ERTQ,101.04768
326.12263,EEGA,529.23838
504.23325,KQTN,372.12811
1291.66731,APKE,598.35125
815.44021,KEQL,663.38163
689.37480,KDAV,399.22301
1183.59134,ASKA,839.44021
101.04768,DKII,1492.89768
1261.57997,SDWC,1080.53860
345.17223,NAHP,303.16952
972.51410,MLSC,1248.55186
128.09496,QHLM,530.22712
220.08479,AAQR,214.13174
1160.57535,NYVA,343.13794
226.16812,KPVN,1344.57933
735.33738,FCGM,549.19271
473.26381,YATS,113.08406
242.13789,SMKN,202.07760
643.29993,ISFD,645.31559
2086.98291,EYYQ,210.13682
156.10111,ELDV,374.14376
224.09094,LCFM,954.46715
488.27471,IFHP,973.45387
1706.86812,EMGQ,689.28430
1353.69284,LTHN,298.20048
384.21211,PLKR,1559.70383
1954.03709,ILKR,184.12117
198.13682,DSPA,271.15320
831.48542,GNWG,386.21653
528.25437,TMNC,901.50213
2026.10334,SIVD,253.14263
676.31804,CRPT,1313.66155
427.24307,RTLE,1374.59077
370.22161,ENDL,128.09496
329.15868,NLHP,1890.97270
1541.86849,RDKM,598.35508
1015.49156,SKSR,762.36738
1654.94060,IARQ,327.17941
840.51090,LRRM,651.39554
1553.58436,SCSC,97.05276
747.35515,TVFH,541.21324
472.22816,HQTA,97.05276
431.20161,TCFK,689.25041
99.06841,ICKC,412.18590
710.24038,IKPF,438.24782
395.14409,TFEN,1821.85017
1347.65329,LIFV,926.53714
1281.58457,QLKF,417.19720
97.05276,NSKS,545.23080
344.16958,KAWC,574.27848
694.29221,LLVK,596.28058
1034.52591,YRAJ,71.03711
1467.76565,GAYD,809.50107
789.34010,PPJF,716.40434
788.41807,DQAP,580.33329
1521.67782,WPPY,392.10019
748.35779,RKCG,702.31255
129.04259,TPPP,1321.56087
900.36672,EPDD,514.18458
147.06841,GJWQ,424.18927
270.14404,NINT,690.31977
241.17902,IPFV,959.39845
658.24458,DKET,129.04259
712.31398,AEEE,843.39739
700.29627,NNGN,356.16958
204.08987,KPCI,976.50901
1574.88204,EAVR,266.07252
550.26521,SELR,828.32496
640.35843,IVIQ,1398.76931
1585.80814,JMYK,253.14263
690.37007,EIAH,113.08406
301.09099,EVYP,353.13353
354.16918,QKNG,71.03711
572.29584,LSLS,1052.60906
57.02146,LIYR,315.16166
327.21580,FSWC,1360.65104
676.34318,PTYR,1054.53082
128.09496,ESLG,953.50694
57.02146,VKGL,1996.01260
813.42322,QEWE,1457.71842
715.35408,TRVI,315.14303
71.03711,LVKQ,395.25324
57.02146,CSNI,1357.55051
1365.63667,RQFT,103.00919
1312.72132,AQIE,449.22743
1370.57876,DLMJ,963.39425
315.14303,QQFL,427.22195
327.22703,LSAL,113.08406
900.51027,SGKP,1342.76086
1620.77837,ALPQ,256.15354
470.29651,FLDW,709.31051
128.09496,RNIE,357.15359
912.46061,TTET,1300.62339
347.19573,WQVG,400.15941
1023.60766,LSTV,343.13794
698.31362,RPSY,1408.75367
128.09496,TPYN,2191.15046
411.19065,RANK,158.06914
434.26414,NTSG,371.21686
1179.66115,TVEL,930.42943
311.22088,FNRQ,903.52902
1762.92268,IKER,128.09496
1040.45968,QVFV,463.17369
899.43485,KEQE,858.37192
1615.70706,DKMQ,926.46502
1292.68369,DRDD,128.09496
1284.71498,DPIV,450.17506
560.30707,IGKP,315.14303
299.14811,EFFG,101.04768
1607.80985,ATEK,874.41259
1487.85721,PTDE,313.17500
815.42112,STPT,101.04768
799.38242,SSPR,585.31222
1497.81997,QLFE,493.14874
287.14812,ISIL,1885.08974
1667.62820,EDMG,215.09061
214.13174,JNPM,794.50141
1349.59866,DFPI,473.19104
131.04049,IIIF,798.44218
558.27367,YYSE,891.46365
745.41227,AKDQ,250.14297
246.06743,SNSV,720.38465
684.33435,LSDI,882.53270
257.13755,LISS,2375.13345
1212.67610,EYYS,115.02694
542.28126,KKVE,1083.62227
340.21105,KLDN,200.11609
508.30092,DEVQ,1335.84644
1060.64331,NIRI,553.27476
87.03203,AVPE,1909.91831
623.29550,SEKY,114.04292
2170.10583,NTRL,395.18450
386.14376,TEVE,900.52150
323.13822,LPEY,1788.79950
227.12698,JJKQ,1698.72222
1118.57201,YGLY,868.42903
492.23325,GDND,147.06841
695.30674,RIED,1015.50082
277.10626,PIVG,359.14410
945.44033,PPPE,967.42467
367.16781,RHGL,1299.60836
2022.06081,GSDV,294.13682
487.20268,DLST,1428.68447
1937.90940,GILR,131.04049
1364.47864,DHRG,414.23007
257.13755,RDFC,1513.88678
2078.22248,LFYN,474.21482
788.40772,DHPI,243.10077
1188.68395,WPIW,1061.55456
218.07252,WCTW,2294.13469
1481.77254,KDIV,379.22194
340.21105,VHVR,1868.83042
685.37588,STVD,1508.61677
759.39153,DGGY,1269.62746
1141.55025,IINM,113.08406
407.22088,LDSG,103.00919
846.44871,GLVG,97.05276
1709.88892,KAQN,113.08406
276.14739,IFLF,632.36860
985.45137,LASY,691.29657
423.21580,QNTL,1715.93184
87.03203,PMYC,1383.63537
678.40645,LFHY,210.13682
1942.95691,RIKY,241.10625
981.51059,HKHI,744.40309
772.31739,LVLA,664.28904
1604.87146,DETV,485.22742
244.12455,VAKE,1347.73326
1526.80925,RAFY,526.33396
1901.01993,LEQI,216.07462
547.23905,KFYK,2067.90701
1125.60834,DMYH,97.05276
806.51263,RSLG,641.38605
748.35779,LSDG,1612.90490
905.46067,TETQ,400.17065
383.23933,AAWE,696.39588
1358.51612,KEVN,399.18663
1368.77651,SKQL,745.35410
1741.92234,LGCS,160.03065
1200.55366,FKQR,158.06914
1518.80552,STMN,717.30033
855.44502,VEKG,158.06914
1678.89300,QAAQ,315.12190
976.56333,FYTC,1592.88672
404.20597,RPAK,347.14812
97.05276,PMLT,809.42581
341.19506,RPLG,234.10044
871.41879,SLQE,1075.55496
885.38281,VDDI,383.22809
2036.08029,AHIS,87.03203
659.37549,GESV,1133.43354
371.22810,QGSA,571.30781
1036.55528,FVDV,1156.49963
555.33804,RFQS,1807.94415
185.08004,PJNM,1564.78604
1118.47113,RCAP,704.35405
1102.48187,LMGA,784.37152
113.08406,AFPS,345.14708
217.05212,IVKW,2170.97572
2022.81028,DLJM,377.15868
807.35853,QNNK,1310.79350
900.48174,AMKP,674.28865
377.17731,HLIK,255.12190
2151.17279,RDPA,147.06841
321.13247,RSER,1659.94202
99.06841,SYAL,1240.66763
471.28454,NQVF,371.14409
656.31295,KIPV,1067.56110
965.62733,LLLL,824.38891
213.11133,VSQI,57.02146
600.25774,ASAL,624.27549
1000.46477,NSEY,635.33910
761.38203,YYCS,1448.93032
331.12019,SVTK,328.21105
901.49091,LLIT,228.11100
1261.66664,CANG,611.20836
821.46871,ASET,1000.41466
99.06841,LNYK,542.30640
57.02146,VVSK,398.25291
1205.58290,SSNL,216.07462
1087.59134,RNED,1350.72554
622.29356,DSCM,1804.01477
722.34598,LLDN,514.24996
314.15901,IYGN,1011.51376
312.21613,AKVF,257.14879
2091.99504,HSYF,391.18958
942.40830,QAPW,776.35608
1067.63388,GGAL,798.41366
491.24923,VSTE,742.34972
1168.63528,VCLI,269.18517
948.44134,NNNN,1116.53121
227.12699,RSLN,411.24816
1236.74415,ECYQ,147.06841
1433.71506,DTAN,573.27584
583.29657,KIRW,502.18457
1509.70996,SGLA,542.27002
1462.65758,MDIN,415.22195
959.54399,LLIL,1000.55529
1003.51741,PCKW,805.33635
1068.62912,YLPE,341.20630
492.22201,KLFK,731.36361
1779.92292,DNTL,260.15247
895.47632,IDWL,1071.46213
186.07931,FVFL,706.43774
101.04768,RITP,401.22743
1488.87761,QELE,1029.48072
988.53415,HINW,523.21390
1627.85829,HDTT,732.34424
113.08406,EIIF,2010.97927
675.28238,SKSA,350.17025
227.16337,NPLS,1990.00471
383.22810,YSAL,1121.51754
168.08987,PPLV,1050.39241
1622.85624,PLAT,443.20161
289.08850,SPTF,1254.58020
424.18927,KCIA,1887.96668
1454.68389,HQVN,755.34585
482.29651,ACPD,819.26397
759.38029,VWSY,790.43372
669.40611,RFTH,999.53489
113.08406,IFIV,674.21436
878.42078,RYFE,1030.43646
101.04768,HKJN,1600.80467
1470.88435,AAGY,97.05276
483.30567,NLGL,1916.01173
513.17944,KAEF,1907.95972
57.02146,WSGW,1232.55766
1316.72408,KDFQ,1250.68838
1258.72198,RETG,129.04259
793.40103,AJPS,99.06841
129.04259,ASSP,814.39333
486.25906,CDIH,801.43847
2472.16846,KETQ,156.10111
198.13682,NYLS,847.46641
411.22301,PSEP,142.07422
482.16577,GNJW,262.09535
147.06841,JATM,2315.19585
969.44523,VKRM,299.18450
156.10111,EPAV,441.22234
673.31050,TKVE,213.12257
128.05857,VFRA,371.18048
115.02694,NIIP,315.14303
1057.54911,NSTN,441.25872
346.11246,GGCY,147.06841
579.22237,KMQN,113.08406
1675.71138,MNKI,328.17467
1288.59103,WFAJ,1154.61241
172.04840,CWSY,1194.52018
951.55417,KKLK,342.22670
1374.73678,RKNL,1173.62545
1527.81256,IRNI,242.13788
444.23726,MKSR,1155.51649
393.24883,ARII,316.13829
1620.69909,DKJF,634.29623
2194.97955,ETGE,299.16337
244.06953,HSND,668.42209
787.35006,QSVQ,1513.75247
113.08406,TPTV,511.24645
707.31349,PSVD,340.21105
466.18861,CLCI,751.44529
685.38327,VDRN,379.16042
1130.45652,LNJI,97.05276
349.12738,GMCY,1020.53925
1136.64409,NKWK,427.24308
666.33770,SIGT,1770.97806
784.37152,PTIL,405.16484
264.11101,FLDT,1275.62075
881.48716,IIIG,97.05276
245.08342,CCRR,188.07971
588.32713,HEEF,1926.95949
617.32853,WFGL,1212.59611
326.20663,TLNP,186.07931
1566.95105,LRYA,234.10044
854.52387,YVLV,226.16812
515.23398,DDDD,710.25475
526.27510,VVKG,87.03203
602.27340,DKNQ,1348.67753
216.09325,KSLE,848.45045
213.11134,KVDK,1647.89439
1737.87261,ALTV,384.23726
398.17025,SVDC,528.26962
113.08406,KLAT,931.52009
1229.59100,FIFJ,1312.64115
525.33871,LCKD,243.13314
341.20630,TKMS,905.39529
115.02694,TRFL,735.30753
584.26666,TANY,876.39773
214.13174,APEL,661.34352
519.25154,TLRL,101.04768
1229.47776,QRYK,549.29108
1570.91966,VVIL,753.36973
500.25946,SGST,512.24170
1006.58514,SQDD,729.42073
563.29551,FFAF,278.10890
1700.79335,QIFA,97.05276
930.45930,IFEN,147.06841
416.25358,ANAD,441.23759
210.13682,GACF,961.39973
788.42885,RYCL,760.34254
451.31584,PRML,458.18352
972.32923,HCHH,813.45308
170.10552,SAQQ,1269.75572
412.20703,SCYQ,269.18517
931.51270,WSHD,1179.55601
401.19104,DNSR,357.13584
113.08406,DDMT,1374.72304
337.10963,QNKR,543.25875
742.23022,FFQI,1076.52908
887.47524,NPKI,113.08406
892.53818,DAVT,403.22195
99.06841,IWEH,541.28601
527.25662,GWML,307.16443
425.15868,KVST,665.31731
1300.62089,CSDQ,322.13895
616.27041,FRPE,156.10111
860.42145,TKMK,1078.68624
255.15828,EQQS,1856.82978
1374.68195,EKRR,579.34927
291.08890,WGTS,2005.02552
456.26963,KGSV,242.13789
393.20523,HWYG,188.07971
210.13682,ILHQ,2091.04116
317.17393,GRHS,284.14845
492.23325,EVKT,510.24379
1698.98208,YVSL,526.24275
1282.77209,SIYS,659.27775
1553.87902,TLAF,313.20015
534.24381,NLVV,690.26429
186.10044,FKEL,752.27994
646.38023,MILR,1335.81389
584.35335,TVAS,1131.57464
504.25839,HGYY,629.39007
101.04768,TIDV,774.42758
802.43373,LGSF,1574.75851
473.26380,AVLA,87.03203
329.15868,HSTK,663.28640
590.30640,FYDG,804.42423
582.31256,QQQQ,896.41006
647.23735,QWPT,459.19786
243.12190,ESGN,1813.95338
2087.15272,FPQE,301.16377
845.46469,IVGI,210.13682
99.06841,YDTT,341.18115
1619.74761,YNAF,713.27376
855.34798,QATF,1814.85305
801.36169,SMVQ,490.22883
242.12665,SHWA,252.08585
776.41808,SISN,356.16958
360.19098,GPST,1441.73858
498.28019,YVGS,230.05388
329.12229,KLSI,71.03711
1176.58487,WSAP,1143.45899
787.31367,GKGM,625.39113
808.32543,FAWL,158.06914
185.11642,TPVY,1738.91413
529.33764,HYTM,521.19780
356.21720,VKRL,370.22161
1195.54104,HEWS,365.15216
2158.89507,FSWQ,325.16376
490.20635,AGVS,128.09496
430.20048,CCVM,1595.82538
1380.71497,PENL,229.06987
709.37588,DPRF,465.26996
833.38605,ICVJ,1666.90574
644.40097,DIDV,274.11782
115.02694,NVIY,1197.63621
113.08406,KQAV,1765.94748
571.24243,PHTD,1669.85762
1298.65805,GNLS,428.20934
843.39152,LDGI,246.13682
275.16337,MKFG,1445.68988
905.52221,JRDN,285.14772
678.26092,IEDT,1185.56996
735.39554,QLGT,770.39226
242.12665,RIDP,973.50935
1085.67093,LDLD,354.20155
316.13176,MNSI,481.20736
1507.64267,GKVR,430.25799
555.33804,EDFH,1073.53279
781.35410,IFTR,137.05891
243.13314,AHSK,241.14264
1704.86305,LDLV,340.24743
1040.56547,PQQF,128.05858
976.45890,ARMF,99.06841
766.29558,FVLK,459.21515
804.41299,VACT,545.25193
373.11212,DVIR,343.13794
766.43372,KALV,513.29108
236.12732,NFNP,389.23145
115.02694,GLYV,1824.91988
232.08817,FVAI,658.41661
414.16517,EQKJ,200.07970
1161.62945,QTYD,1337.65905
1073.54019,YSSR,738.42757
706.31085,YSVQ,648.36352
604.28567,VGPD,599.32787
276.11100,CFLQ,2150.06170
413.20228,IASM,131.04049
355.25833,DDPE,363.14303
682.40136,SKEV,357.12845
344.16306,YCSE,413.20630
229.14264,WDEL,1636.86129
709.45987,IRDP,1430.74454
1150.67098,QAAT,344.16958
1168.67904,SFFS,461.19442
329.15868,DWFG,1702.77259
521.17579,DFST,383.22810
687.37039,GQGA,226.16812
228.11100,NMKS,643.30780
1510.65573,WKYI,137.05891
1173.77097,NHAH,543.27266
424.14166,SSNG,1683.95593
156.10111,IETF,317.17393
943.44982,VISK,527.24923
380.24234,IVTG,1742.99775
273.11134,QEYQ,1152.70188
325.16376,LEPS,1141.67066
330.13617,IIRR,128.09496
1027.51857,YKIY,700.37554
745.36464,LSIF,71.03711
87.03203,PSPG,1072.53818
186.06405,KSVP,170.10552
1291.59071,FHRL,576.23662
1100.65935,PLDV,642.35883
716.36458,QLLL,997.46172
227.16337,NDLL,257.10117
1134.60331,EGVY,275.16337
230.05388,FVNQ,383.21686
250.09536,QNEE,1000.46541
128.09496,QYLA,342.15393
129.04259,MIHG,621.42136
620.36458,SNAK,1213.60912
548.30707,KEQL,1490.82050
101.04768,SSIT,1580.84836
400.21442,DGLR,154.07422
184.12117,QVNK,284.12732
1789.88462,QCSD,506.20127
1210.61686,RQDP,1239.67104
1838.86684,KGIV,244.12455
1923.87378,KENE,113.08406
210.13682,FILK,672.26897
1133.56981,MLIA,460.21780
706.29960,IDYL,1057.57024
114.04293,NGIL,441.29511
445.23251,LEQG,1666.87910
1299.75504,GELS,785.41120
1536.92523,MIHJ,750.32378
1390.67436,YAMS,468.26962
1357.61500,SLGR,931.37118
431.22024,AIKN,216.07462
391.17433,SVDQ,413.16590
554.23363,CCEI,259.08043
1212.66871,LPTN,229.14264
1010.52189,LQEE,370.18523
388.24743,TTTY,174.06406
1046.58138,KSVI,775.35007
415.20018,RYNV,352.22228
258.08518,LEQT,1611.84678
947.41122,QINK,1457.74556
276.14739,WNFV,616.30092
71.03711,FASV,328.17466
398.14375,LPLS,413.19104
1075.59269,TLSL,99.06841
247.06268,TGKF,220.08479
87.03203,SSSA,435.16015
598.29373,KNNQ,700.36565
137.05891,HVSP,383.18048
170.10552,NDTN,958.47348
1087.55630,ENDE,831.43379
163.06333,RRID,1684.86717
427.27946,GDGK,128.09496
887.52287,RYMN,834.40581
281.17393,LTME,1122.52332
469.22850,PTQP,1298.65467
315.08889,YYNV,115.02694
231.06777,EVIF,643.31770
1599.87077,SNSD,654.31255
780.45339,YRLP,97.05276
257.14879,RALE,377.19507
1417.61971,EWAG,416.18821
868.34592,PLTY,220.08479
770.46502,DARG,99.06841
1083.48728,KAGE,998.50326
371.21686,YAKI,488.25946
510.28019,MSCE,131.04049
889.47697,PSFV,571.28533
301.12738,EHJK,131.04049
967.43993,VEVA,299.14811
716.35271,KKKS,955.48755
332.11545,IRVS,212.15247
1793.00465,LKPE,391.17433
363.22703,GQGJ,830.41740
647.34650,VNSF,888.55852
656.36057,SPSV,904.35760
1159.59070,VFMP,491.32199
593.40130,FIRP,934.48088
214.13174,ALKD,1260.62510
555.30165,NDDS,265.11749
882.46850,AENN,1392.82413
170.10552,VKLN,1098.53793
599.29148,ELYS,101.04768
1197.55132,VRRK,692.33541
1044.54261,MVKA,743.42176
325.23653,HPSL,404.24235
250.14297,NAVD,276.14739
1007.52874,CKFG,1234.56994
1921.92098,QPDK,283.11681
57.02146,MPTI,1575.67064
2031.83424,FDAM,365.17393
628.33666,WEFA,1261.63426
456.22200,QNEL,1731.64823
658.24458,PEAA,960.51410
1264.54005,NQLL,502.29036
345.13584,GSFK,87.03203
163.06333,GDFT,1397.73367
389.13690,SVTS,708.35548
598.31871,MYLN,816.47452
1269.47607,TCSR,603.29851
527.27035,IVDS,690.30807
216.07462,ITRE,1827.78846
285.13246,QSVQ,907.47631
1400.72681,ATAQ,1142.68972
267.15828,LHPK,585.31961
1131.57128,CTYG,486.26244
2066.96189,RSSN,469.29002
1136.64882,PTLL,1139.70663
776.46569,LLND,1412.71470
1868.02028,QKVI,131.04049
671.32786,ELKK,1020.70591
440.29718,CJSC,129.04259
1192.52478,QLLS,1049.69607
218.03613,FHIL,740.42209
929.53343,LADL,592.29689
113.08406,LLIT,339.17941
2171.97101,YNSY,99.06841
745.34287,RVGQ,1182.71968
631.19730,NEVS,1633.79207
339.17941,PRRF,403.15256
188.07971,YLLL,638.35000
356.21720,RGLS,370.19646
472.26856,EPTS,269.13755
137.05891,TIWP,428.18082
1433.69205,KGQY,450.14293
326.12666,EDPE,562.20233
1077.53423,LEYS,886.33044
71.03711,QTNC,504.17911
101.04768,NEDC,757.32512
202.09536,TNAI,670.40136
1131.66919,FTSQ,638.33877
318.09980,IYRL,1583.63846
128.05858,TSEQ,1410.77316
477.20459,CRIH,1548.70311
215.09061,FTLL,799.40757
567.33804,TDGS,1038.57093
128.05858,LIPL,882.47117
315.16166,EYAT,1271.62735
1326.67793,WNEP,129.04259
499.22782,ERIV,1707.85552
854.34464,IESK,733.36464
1925.98287,FAFH,621.29447
699.37441,YVLH,1649.65689
918.42694,WRIJ,323.13822
256.15354,SALT,420.17975
1139.60471,SILK,654.40645
415.14918,PJER,354.26308
1866.79637,NEYF,682.42785
742.42249,AVIE,1595.83475
241.14264,IDNL,243.08552
1487.54409,ESSS,601.26488
147.06841,CYGH,2068.89326
868.40138,VNEW,649.33362
1303.66346,EANL,1112.62635
1029.46279,RPRN,346.14885
128.05857,AGDD,615.37442
915.53641,GTNG,775.33231
757.33949,KPGP,497.29618
1118.55826,PFSV,1305.77684
1434.63904,ASAV,317.14093
595.20605,SFDI,1193.60805
970.38208,KDYW,1773.85822
446.21652,KHKD,262.13174
128.05858,HNKV,613.20200
2098.21902,KQRI,113.08406
1079.53998,DDDE,1374.80234
262.09535,QELP,1096.57793
1491.81977,FDGD,313.20015
613.35475,LMTS,502.22097
2038.04537,STNL,412.25465
653.33843,DEHA,528.29075
1087.41751,GNAK,816.44937
1122.57432,SFVL,717.33672
415.18557,STPN,284.19607
340.24743,LSQD,103.00919
428.20934,WKAF,1058.67126
1604.80592,EQEL,128.05858
1765.97666,EGNK,113.08406
1227.63465,DASD,412.19579
303.15828,SQMC,820.49930
1585.77513,CCRD,115.02694
1442.70165,DMLH,1052.48867
510.24379,NIQT,1068.53387
1749.96247,KYVE,339.17941
257.11642,FEDE,1124.37817
658.27445,KPWA,477.23760
730.33197,FSLI,978.58619
1063.57744,SFLQ,941.48179
553.35877,YARI,1498.64454
99.06841,HLTK,1599.89976
885.42658,GKTI,128.05858
586.35125,KMEY,1792.91479
2235.19800,ERES,244.12455
1057.51925,TTHE,101.04768
303.12528,FPGV,765.36973
269.18517,MVHY,545.33256
944.50795,MGDH,470.28929
1196.58979,ERDT,257.10117
1811.94708,GAPG,353.15216
927.60179,CYAI,759.45306
1989.14562,ENEY,749.42965
1007.35555,LATL,675.35917
147.06841,STAK,931.51271
186.06405,SKNS,323.22088
456.23324,LLEQ,113.08406
260.15247,TJDQ,1773.83173
692.40097,SCER,1286.70566
226.16812,THCK,184.12117
185.08004,SLSR,215.09061
923.58038,CGFT,758.39628
899.36296,VTTS,170.10552
163.06333,YAHQ,517.25702
1271.69859,LAQT,113.08406
782.43988,YDYL,422.22776
1670.88388,FKEA,277.10626
1654.96575,ARYL,505.26488
216.09325,TQMG,960.49699
457.20736,MWAJ,113.08406
201.07496,FGGI,214.13174
1978.85514,NIGN,115.02694
1430.72278,HQDF,950.46100
1029.54296,QNIP,1137.53421
713.35956,GWIN,636.25774
158.06914,KQGW,385.23251
128.09496,TRSY,357.14370
1960.96043,LYMA,87.03203
605.29216,VRTP,1199.53058
1392.66148,ELWI,1057.46575
186.10044,FSKT,993.63749
476.22709,EQQG,357.17607
391.19296,AKYD,234.10044
1888.77602,IQSI,213.12257
1747.94681,HLDT,213.11134
874.40723,TKTY,354.15392
519.31690,YYDI,99.06841
1513.73089,GEPD,725.37167
1294.69952,RLEF,785.52756
291.12191,LTFS,356.18082
774.30854,QKES,257.13755
905.40718,LHDC,506.21252
944.39880,VSHE,215.09061
2057.90402,NDDD,99.06841
200.11609,AYGF,303.16952
1155.62092,DNNS,128.09496
357.15359,QDWJ,929.47144
927.34325,HREK,340.21105
982.64398,DSRR,97.05276
415.20018,ELAJ,213.11134
628.24930,FQLF,1344.72238
115.02694,LEDD,1896.57114
615.32278,MFQH,354.22670
1309.51795,IHGA,965.54065
814.38207,HNSK,71.03711
406.14884,DSGV,1513.74999
1528.65913,QSCD,758.34552
956.46436,TNCQ,200.06195
1075.65759,INNN,1104.52400
788.36796,IHRC,131.04049
244.06953,QNFQ,1746.93044
618.31255,YQCW,71.03711
443.21284,AYRE,1503.77285
1125.63935,HYGM,632.28058
476.22709,PIAR,57.02146
799.44396,KISP,1069.51924
1976.18223,GGCS,260.15247
1632.86190,HLDN,488.26347
715.29593,JFIV,1626.83388
996.59676,IYPP,57.02146
375.21580,TEII,147.06841
1211.60470,VLII,501.21831
1826.11415,RSFL,101.04768
301.14601,VILL,913.50615
289.10963,TSGS,477.26996
951.46614,KDSL,1435.74594
1752.92709,SQMV,113.08406
1293.65397,SYFH,466.18861
97.05276,JYAN,1335.61377
470.22374,LPES,432.16787
419.25325,FGWK,97.05276
439.24307,SRSA,1860.98798
1550.65587,LGEQ,128.09496
87.03203,VKCF,833.50106
442.24274,LECC,244.12455
228.11100,LVVL,705.40612
1266.66822,LSTT,572.35469
624.22137,DQAQ,1742.77649
606.31657,DGVR,956.54434
113.08406,VILG,415.17031
541.26488,LGFY,798.42756
626.27002,KGLL,554.30640
99.06841,QKIP,1994.07712
129.04259,TAPL,415.20018
627.32278,IQEN,503.19760
156.10111,GTLQ,794.38504
227.12699,DLPE,937.41813
1216.60880,RVLD,432.20087
654.38532,WRVV,285.14370
827.43637,HEDG,962.55490
301.14601,NAFS,1691.70385
2208.02579,NLTF,228.11100
439.29069,LLEE,723.25722
669.43260,AEGY,1371.62902
694.28098,FKKA,1420.76741
163.06333,CEED,396.16921
362.19540,AMYV,616.30028
1350.63905,EVGN,871.42218
198.10044,WWPW,1694.74412
128.05858,QQIK,628.31804
101.04768,GFLN,1328.65940
101.04768,NSIA,444.23726
503.27437,GAIS,57.02146
101.04768,YDAM,1312.61552
465.24481,JGYY,128.09496
1326.61320,NSFY,1201.64550
1875.01819,PRDL,425.28628
199.13207,KKQN,2292.27157
808.37153,ERSL,549.27986
642.23664,DLLS,796.45954
1316.63945,AANR,557.29215
718.33983,JKIP,1522.60433
516.21549,LLSY,103.00919
