440.26347,GEEY,241.17902
154.07422,QDSP,1008.49162
783.30100,DILH,1533.70681
777.29382,ACCR,876.36223
137.05891,LTLH,1224.57481
514.25398,DVGL,2072.88729
214.13174,EDWY,441.22234
1229.55729,ENGL,515.29551
97.05276,SAKI,557.19039
315.12190,TPRW,406.16747
1022.56210,LAGL,953.30076
115.02694,DDAS,1409.71592
753.43847,EGWL,397.21138
234.10044,ELSG,642.32244
455.24922,JIDH,749.36427
97.05276,IIYT,362.15902
401.20967,LVWD,521.22341
281.17393,VERK,315.12190
1639.89467,YTLL,257.13755
357.16483,YQAQ,913.46173
275.12699,LNKT,988.45353
128.09496,YQIR,950.44976
287.14160,LMQG,1134.54916
546.18967,QHQG,847.38981
427.24307,VAVL,616.28904
984.42626,WPDG,137.05891
461.20630,SYIR,1642.88647
915.47086,SKSV,215.09061
570.26493,TGDY,1810.85730
242.12665,MYKR,792.34424
314.15902,QMTA,374.19540
469.26889,LPTL,484.26453
296.14844,TVGR,440.26347
156.10111,EIYA,566.31763
932.47156,LCAW,1019.57253
484.23939,FYLM,101.04768
458.23113,JYLN,1584.72557
270.14403,NVQW,1254.61320
1459.69966,HVDD,284.12732
128.09496,KAKJ,356.20596
1127.52470,QYQE,99.06841
727.40170,DLWV,461.19104
299.16337,YNIQ,829.48101
779.35620,GSKR,854.42462
184.08479,CSNG,1192.68959
679.27881,HTCQ,859.48168
1306.53558,KVFG,1007.44944
1141.51120,KKGG,689.39729
341.20629,NYGW,227.13822
571.30129,LSPL,87.03203
538.23872,IHAL,683.42176
1260.69788,MWAA,929.41775
380.14443,NECT,293.16002
1101.55757,DSVQ,548.30707
473.22091,PKRR,351.19065
1133.57167,TNHQ,914.43987
226.16812,LLVL,651.32680
1042.43558,ESVV,398.22776
413.20228,NQQQ,1681.79224
255.12190,ATGS,1927.84103
1094.58325,NHGL,456.27364
97.05276,RCPR,2033.82142
227.12699,SNLG,298.16410
1655.83410,LPRT,770.44389
537.27333,QTVJ,1362.68329
853.32762,IFCL,743.42898
1933.65932,GYER,323.12296
1080.65427,GPNI,327.17941
1576.77666,GVLG,710.25073
1012.61817,SILE,215.09061
1534.80917,MWDI,156.10111
273.11471,GJCA,679.27881
554.37917,DLVE,327.15427
398.18014,YPIL,260.15247
986.50326,RLQV,1382.60711
823.45920,AAIL,285.13247
1653.72527,LIKH,199.09569
241.17902,KLAA,548.36860
954.51744,VPTE,1194.60330
596.32820,DIEM,386.18014
837.39807,GNSP,786.31441
1293.67509,SSTV,268.09940
1048.60692,KJQL,391.19296
694.36900,QRAK,1299.69753
1687.96358,TSSP,769.38328
228.11100,THEN,226.16812
1381.61836,YVLK,431.26448
227.16337,VRLK,1189.67199
199.13207,TSRN,554.27001
730.32860,RMQN,1640.69542
691.26355,EEEV,757.36062
1993.10387,DSQI,402.15730
160.03065,FGPY,332.11545
325.23653,NFGS,160.03065
895.37456,AIEG,420.18312
638.39762,PRVD,588.23912
1154.58727,YDAR,792.40263
1632.67748,NNWC,384.12159
384.17574,QQQQ,459.22301
399.18663,PSDN,1123.46443
342.18042,FYIV,1119.64001
801.48609,PKDI,953.52557
875.46536,EPTC,160.03065
427.24307,ELFR,1300.73906
385.24375,SHLV,773.40450
615.35265,FNVC,170.10552
113.08406,PPGP,256.15353
2132.01493,LKPS,214.13174
99.06841,TNGK,1141.68590
87.03203,PTVP,1327.70100
446.14713,RDLM,1472.80994
1311.68629,ESRV,1007.49638
797.37819,LFSF,1252.66630
172.04840,YDNR,366.23793
412.19579,FLQD,616.27041
170.10552,AVEE,443.20161
583.32305,DMWT,822.33305
1420.64836,FEDQ,369.23759
186.07931,PVCH,2016.80968
971.54131,VAWV,397.23251
1491.67512,CDDT,1131.61755
1061.53930,LNSE,875.48649
1114.47871,LHSS,245.10117
113.08406,KMTS,386.12600
1749.97841,DPLP,726.41768
1637.84870,KNEL,583.33295
1102.52946,SQEE,988.43491
1327.76120,VDIS,428.16556
649.37000,TKSK,476.23832
502.21760,FAMN,1441.86297
330.15393,GGDV,2064.18436
530.21588,RRYA,128.09496
1619.84464,LVPL,488.22709
594.30131,GGTV,156.10111
359.22088,VCQS,99.06841
499.28668,SFSL,227.13822
1940.94480,SSPG,199.09569
918.48846,LTGA,531.26929
672.38197,LLWS,1491.56596
1790.85471,GKVD,527.25912
198.13682,HFED,369.23760
558.29544,VYGG,1475.69660
1974.03629,EALQ,131.04049
574.22346,LJHF,163.06333
1107.59392,LMAR,288.12561
1161.51245,SMFR,795.35112
433.20737,VILA,1800.78825
425.28628,IFII,287.12699
128.05858,NGIH,327.21580
365.14093,EQNQ,1894.06509
633.32346,TSPW,750.37728
273.11471,NVAV,1059.44437
774.46396,EDIK,276.14739
311.18450,TAIL,101.04768
787.36467,IKIW,701.37214
1335.63466,CESP,982.46072
156.10111,VSGV,2336.13716
115.02694,IAAN,656.32418
350.20663,YPKL,369.20121
1207.59855,MSJE,806.31699
412.18590,VHTF,441.18596
923.47123,RVTV,454.29036
515.22273,FKER,340.22228
969.39360,EVIR,371.14410
1321.72817,LLAI,299.14811
416.18419,VVFF,113.08406
1584.90679,IYRP,342.18042
369.21245,ERKR,113.08406
479.31075,GLLL,678.29077
1395.75505,IHSY,113.08406
1257.64272,AAAA,142.07422
383.22810,MRQF,844.44429
1477.69096,KFHS,508.27577
1150.46009,KQLI,201.07496
711.39151,LIHF,557.32470
473.21218,TIWG,437.26380
452.23833,DIKF,1924.97952
968.46370,ELCI,257.14879
528.19685,YSMT,244.12455
992.55894,RGYG,1131.45676
513.30634,MAGL,1299.77751
319.15320,NWWE,607.22130
811.41881,MNHJ,446.21991
416.22057,FTIS,1551.72205
912.37998,JQRG,1507.62177
501.25872,EKPK,1083.53489
1057.51924,ISPL,634.33262
899.51162,LRGS,775.39767
410.28929,DFSA,101.04768
552.22921,DMEL,1173.62159
216.07462,QECI,343.17433
234.10044,AHAV,1418.66507
115.02694,ELSL,1558.79642
307.11682,EFRE,515.27775
341.16991,RDEY,156.10111
356.21720,SDSI,137.05891
614.25476,KNLP,475.24307
592.23152,LTIC,842.40349
489.22234,FLVR,738.41366
322.13895,LSQE,801.48610
170.10552,RILE,1875.89578
991.51991,LRKW,497.28494
1231.68523,KHPD,747.41400
97.05276,LLPH,455.24923
242.12665,EVTA,530.24889
1461.71128,ETIA,57.02146
1119.41449,KRMC,1163.58223
242.12665,LSDL,1059.53826
113.08406,FCFQ,790.33534
1457.82034,TTGG,794.40751
666.37006,KHJG,986.41274
552.26561,NSFF,287.11173
923.41708,AADM,1099.54505
898.45485,SSHE,369.23759
2353.91906,MVHI,156.10111
916.41779,EIDF,517.20200
2121.01130,EEEE,113.08406
1563.80585,DNGD,227.12699
1202.58661,QIGP,1145.51166
315.12190,NQIG,447.21178
156.10111,LKEK,365.12230
547.27544,VAAS,316.13828
129.04259,SJKV,462.21144
1315.80880,READ,244.06953
452.27471,KRTN,1426.67282
618.27617,RWIV,1352.51902
413.21753,ILIS,2026.82971
391.18958,EWLV,1966.98288
244.12117,IRYQ,372.15862
128.05857,DEEE,1958.01086
360.16450,HNNT,1161.62543
686.31362,PSGG,344.16958
569.25979,YILI,156.08987
114.04293,IQID,832.41914
1332.70106,DALL,260.15247
270.13280,LANN,428.19070
491.20161,LALP,1226.61897
572.24891,MVSQ,1079.52873
1343.67281,IIKP,99.06841
614.30238,AEAY,330.16517
1313.64378,KNMP,115.02694
1294.77210,LIMK,251.10184
609.27985,SAHS,1706.84903
156.10111,GYQQ,580.22413
507.30567,TSYR,424.18590
1160.49606,HYJP,963.45241
760.39416,PGLF,313.20015
338.19540,FTAG,131.04049
115.02694,LAVT,415.20018
1316.59182,DIIH,655.38057
575.31076,DAMQ,315.14303
242.12665,NEPT,260.08308
296.14845,APAK,441.18596
1415.80373,GLLP,1036.56653
186.07931,LRAL,1709.06031
97.05276,SAAA,353.16990
1310.57787,REFI,160.03065
230.09027,GDVM,274.07358
711.47553,YRSQ,137.05891
615.25002,LTAQ,1500.74351
530.28526,AYQE,97.05276
99.06841,GGVW,629.28430
1762.96262,IAVW,156.08987
652.33329,DTYV,147.06841
1177.50399,ISKA,891.52902
1455.62750,GAVC,242.12665
71.03711,EHED,1907.90873
101.04768,WINA,506.23113
238.10659,FPQT,710.35988
362.19540,KNQY,503.27438
1215.67239,TRIV,562.23871
275.09398,GWSF,589.21661
129.04259,GRQE,534.26627
128.05858,KLDP,370.18523
522.22267,PLAP,114.04293
475.15593,NDSD,695.31011
935.54399,SQIA,469.30126
329.15868,GPCR,924.52801
271.12805,CLTC,1978.99345
97.05276,GFDF,1654.77395
992.52640,YMAP,341.19506
742.33983,SAIN,528.23324
595.40571,DINA,614.29248
170.10552,SNLN,1180.67502
2106.06483,EQLS,321.13247
522.21482,JGMQ,475.26555
485.26719,TWPT,591.18464
1980.84180,LTEV,228.11100
696.38063,SLRK,389.19105
314.12263,RRRE,1494.82666
262.09535,IHKA,713.35304
324.21613,KEKD,137.05891
576.30199,AAPG,399.21177
137.05891,YSDL,1718.69160
131.04049,GYPM,1585.85897
2216.99809,AVVV,113.08406
722.30576,EAIP,243.08552
1749.85101,IGMF,616.35843
571.28667,RVPP,866.41338
946.38144,KQST,283.18958
71.03711,LLES,1334.57386
1479.64524,AIAS,486.25504
113.08406,IVGL,485.22340
336.15460,PDWQ,212.07970
2099.20773,EFSG,539.22745
1383.55789,AAQK,97.05276
545.28493,EIGQ,537.26996
147.06841,LADS,1435.64354
137.05891,HHEY,1182.55906
1276.69011,RKNJ,427.22916
1013.48516,DFHR,1300.60879
1114.48522,GEYR,369.16483
1826.89849,DKFR,347.19573
316.17467,EHGS,156.10111
781.39700,TEEC,465.30634
225.11133,PNFE,163.06333
370.22161,PVAQ,374.12600
748.39417,ARLC,255.15828
878.35924,YMVP,837.40210
57.02146,DIHG,1340.67647
505.24375,RCKE,884.44661
883.46240,SCHS,967.42468
1545.73195,YFDI,137.05891
2173.88531,MDFI,426.16854
1065.44370,GTRJ,394.13109
516.28424,SFEC,1114.56720
451.15256,PSSV,2054.01897
866.35925,DLTD,413.22743
873.40931,LEDE,1254.67205
1506.68916,QGGK,739.38778
485.28494,NASL,742.38610
99.06841,TKYK,360.11035
158.06914,SSPQ,812.41405
101.04768,DQIR,2276.20806
560.29584,LAIS,269.18517
513.25872,WEPN,1293.51920
385.19613,GVPD,1581.78993
877.41162,JQRD,242.12665
1733.91004,NPEK,414.24783
603.36051,NQKF,288.12561
1100.54707,QIAI,1376.58618
836.40683,VFFF,856.41193
833.50107,KGRY,338.19539
1563.66189,VNQS,747.28976
1394.65786,SLKI,201.07496
289.10963,IGPY,1312.58702
921.49598,EEVV,241.17902
113.08406,KAFV,583.29657
1768.84923,DPDL,508.18054
398.20262,PANG,1275.57448
276.14739,GAQH,1985.18995
1355.78999,LMKF,114.04293
889.43275,LEHD,1430.73062
366.23793,KTWL,1762.97698
1768.77735,JAVY,87.03203
144.05349,AIGP,459.21515
471.18663,VAYF,751.35006
791.37147,DKRY,554.37917
198.13682,RNGP,1560.63370
380.24234,AAGA,398.25291
147.06841,RCSV,318.09979
1384.71009,LIVI,499.27946
338.23178,ELAS,1390.69398
569.29215,QVNE,1483.85106
1963.99781,LTVY,427.22916
1711.96207,TPSS,428.19070
226.16812,RDYL,1092.58284
1249.61633,VPDT,1005.58318
200.11609,GVSA,558.27617
1902.84714,NVKT,225.11134
532.17401,LRSI,87.03203
997.47297,PLWT,546.28018
299.18450,QAYA,1051.52981
657.31943,AEVA,344.16958
186.07931,PGMR,1204.51577
933.40145,FFGJ,198.10044
619.28219,LQHF,1265.67680
1285.64149,IAPT,953.35489
362.15902,RRDK,823.47045
672.34896,KSRW,387.13901
97.05276,JVTW,844.37893
114.04293,CGGK,341.19506
955.48354,PGQR,215.12699
115.02694,YSPQ,634.29373
846.40579,GECG,199.13207
905.52219,PDVS,216.07462
711.42791,TRYL,1533.65244
137.05891,HEAA,430.21759
706.34722,VGNK,1144.59167
214.13174,TMVS,633.29445
171.06439,VELL,250.14297
1492.79324,RKLA,186.07931
688.31152,KARV,359.22088
201.07495,NGNR,482.20598
147.06841,ESEF,682.36498
1806.74538,PEHH,543.24414
2177.04512,GYGS,113.08406
1628.92630,IFIL,528.25436
314.12263,RRRE,113.08406
99.06841,THPE,682.31870
834.48241,SICK,1027.49343
397.26889,SLLV,284.19607
129.04259,GCGK,1959.05910
727.42283,SGFG,156.10111
2037.87514,HPWN,354.22669
1831.94682,GILG,485.22340
1211.52810,JTHD,1227.65714
800.37855,KMTA,919.42620
640.21715,SKET,884.38507
269.18517,LPPG,645.39622
935.37285,YPIT,712.37287
113.08406,LLYH,524.35469
1305.73778,FRDK,163.06333
243.12190,SLMF,287.14812
415.18894,FKPS,390.20155
2126.97399,YVJA,348.14337
1053.48007,SFMC,544.23939
395.18450,TALL,653.37481
298.20048,VLCG,285.16885
879.57931,ALYL,640.26454
174.06406,EAEQ,1791.97438
614.25476,ESPA,401.19104
606.28019,RQFT,1245.71212
704.33809,LDFG,170.10552
128.09496,QVFE,498.29143
636.28674,FRCK,497.29617
399.21178,GSRQ,1975.90576
210.13682,GNVS,1565.61601
501.22571,CDVJ,371.19172
184.12117,ASAL,426.18630
604.28567,VETN,312.20222
1021.50532,PPEG,500.27069
168.08987,DYQY,1618.77259
596.29583,MTDE,137.05891
739.38645,FSDQ,654.37007
113.08406,QTRG,1171.43393
997.64364,ARKT,861.45960
567.38565,QQVQ,878.48614
874.40857,DTFR,713.34966
587.29550,SAKN,71.03711
199.09569,SIRS,721.35073
537.18933,JGYW,502.23872
1229.60805,MYEN,942.56507
1465.73472,EEPA,199.13207
329.15868,DJIM,129.04259
115.02694,NVKC,432.21211
824.38908,GIRC,284.14845
384.16449,DTFW,1722.76779
87.03203,GPSA,1145.67093
1279.58667,NNIE,912.47051
113.08406,TTEE,505.29003
200.11609,GGLD,1538.73650
651.28639,VPEI,1693.90122
288.12561,YYFI,246.06743
746.35337,NAKY,561.31624
1822.82879,GVLL,895.41566
1619.87566,LKEW,393.15360
272.11207,RALE,1933.91785
675.28977,DAKV,1636.84674
274.11782,TLGT,1081.53519
664.40203,WCCS,914.43585
393.17223,TWNK,2167.11020
87.03203,VRPE,503.23799
115.02694,EIHV,384.16449
902.43987,ATVK,888.36472
1106.54303,HFIE,1135.69646
441.25873,AAQR,1210.64920
353.20630,LVLV,1510.68341
1119.71279,VLDS,441.25872
1106.47812,DQCD,1146.58957
101.04768,VNNY,476.26348
1848.89659,TEFS,170.10552
571.27544,GLHD,225.14772
1402.70921,PAAE,358.16410
550.24996,DRVG,1753.86820
650.33876,INGS,341.18115
867.43378,TYEY,99.06841
342.20155,TTFP,446.25291
128.09496,QSLA,329.15868
991.47231,LFPK,113.08406
2063.88543,WFTS,156.10111
653.31328,LFHT,912.41701
1786.70704,NWVD,471.20775
269.18517,EELE,2196.98285
215.09061,TILL,1725.79330
717.25406,FAJS,1273.53972
788.28243,PPPG,447.16014
598.22097,VLDV,1152.50287
97.05276,ECHC,312.21613
504.24446,MPLH,424.26856
866.39966,PENF,492.17910
690.28605,ELPS,353.13353
841.47314,LMIL,546.22942
1241.71388,ETQQ,128.09496
264.11101,LNNW,598.36900
1827.88768,KAST,566.39040
229.06987,HGYH,977.44674
1049.52942,LDSG,99.06841
213.11134,KDFH,2071.98908
1106.63825,LNDL,1082.44509
1194.57093,NLLE,642.38130
365.12230,KVHL,276.14739
1317.73393,VFNK,412.29103
667.35408,HLMC,99.06841
455.22408,VQPS,1000.42838
716.38909,NKSP,284.14845
343.18557,KDSQ,742.27446
1641.71670,TYYF,368.25358
427.22532,YRLL,759.41667
991.41816,TQCT,156.10111
1985.00216,KIPR,199.13207
390.13868,TEGT,1637.80491
87.03203,SSIS,1330.55715
1358.60391,LSQR,1139.56180
428.20934,CMGV,230.10890
128.05858,KVSL,1204.60879
326.12263,PGVY,616.30028
841.44799,QGLN,198.13682
1023.41451,DGSG,269.17393
1765.92706,RGHL,128.05858
115.02694,KAIA,257.13755
114.04293,PTGF,513.29109
993.45558,LFGG,220.08479
71.03711,ATFI,344.13320
1215.55065,QEMI,930.33149
560.25945,WEIE,228.08586
517.25363,QTDI,1802.01490
357.16483,KDEN,301.12738
1170.60330,IHRD,709.44864
265.15387,VRLR,1934.92211
227.12699,FPSR,215.12699
256.11715,GTFY,969.39405
260.15247,MKJA,736.31400
475.20669,GCKK,113.08406
2218.15882,DRNQ,425.28628
113.08406,IMFD,854.43986
431.20161,RDKP,241.17902
1009.56685,EQID,538.37034
128.05858,LEQL,1942.01328
227.13822,KPAP,154.07422
485.28494,FYGT,313.20015
87.03203,LLRA,815.36611
1258.70737,QHRI,243.12190
811.40757,KKEE,555.32680
1015.40041,IENL,87.03203
1279.74863,CFRR,429.21582
561.20057,EKKV,1498.86196
1008.52802,IYLN,1421.83274
606.37408,NAKV,793.32425
87.03203,GFDG,1457.68988
471.20776,VFLK,1002.56104
686.43668,ALPG,643.33632
644.27657,DNTT,137.05891
168.08987,WJJI,913.37523
726.33367,LGSD,915.35700
713.41457,MVFQ,1717.77698
1133.54268,PLDP,696.42824
440.29986,LLLL,286.12771
574.31149,KAEL,348.14337
412.20703,YFIK,245.08342
158.06914,FJWY,216.07462
774.39119,NPTI,114.04293
71.03711,KSAV,579.31288
1207.60194,CWEK,631.24580
1234.68944,QANS,113.08406
503.25324,SPWG,668.30304
1360.67368,VRLI,464.15432
282.16918,GPIM,846.34292
430.18860,ILIH,87.03203
1193.54990,KEYE,391.19296
1279.64955,DATE,198.13682
347.18450,KPGH,510.29142
1042.54204,SLDY,360.12811
87.03203,NPLE,1140.50961
1029.58586,PDTE,101.04768
115.02694,PSGJ,1255.62707
539.31797,JNKE,1698.82618
432.14924,PPEK,97.05276
1869.09214,TQSD,245.10117
777.29632,YWHN,674.26599
613.29589,DKLE,260.15247
97.05276,JWGM,1233.60297
57.02146,NFQC,883.45520
1355.63170,AQSR,808.31738
113.08406,DRSD,366.22669
2062.04920,FRMG,278.09027
215.12699,KINY,567.30164
520.28701,RMWV,1626.65951
453.19067,APEN,99.06841
1118.47428,JHRH,1318.62744
348.17975,DLAN,1689.78631
897.49936,RPVN,955.46979
1343.60359,NKTV,260.08308
886.38611,YQAM,1026.53857
394.19646,ITEQ,1144.53350
128.09496,VPYF,657.34860
705.42858,MKGA,723.39152
71.03711,GIKQ,733.32825
1658.90048,FLLV,648.31188
257.13755,ILDL,1823.86059
129.04259,NLRK,684.36939
799.43744,VLIP,1291.70770
338.23178,SPRT,1489.74596
137.05891,NIWK,643.29994
1357.68124,NIYR,826.39082
557.24855,GDVS,87.03203
538.23871,SRFE,358.12771
427.24308,TVVQ,194.10552
194.10552,KEGV,1111.53721
284.15969,RSRR,712.39801
1825.80284,RHCD,113.08406
866.42863,GDSR,691.41695
1397.71639,PRWA,271.12805
250.14297,FSNK,1331.64382
824.52321,NRPI,411.19065
450.19753,QWWV,285.13246
278.09027,LKTV,406.24408
454.27912,ENKV,765.43847
1814.87602,TSPP,269.13755
368.25358,QSHG,1817.88425
1286.62548,SVDA,672.42103
613.36599,SGRS,731.29083
792.39524,TJPK,114.04293
226.09535,EGQE,1809.98447
1055.54986,ASLM,264.11101
806.38102,GKNH,314.15902
459.21178,PKSA,750.37006
1139.42768,RJKH,356.21720
692.33810,ELHM,1474.75684
283.15320,EGFL,1170.58806
755.28432,LNAK,1678.92669
1073.58693,LDLN,128.09496
358.18523,VLKT,1265.59705
1208.64142,SRKP,459.23291
101.04768,NYDG,891.46364
331.09504,PEDM,213.11134
324.17975,LTSS,1632.82197
270.14403,GGFN,270.14403
743.35620,ENQT,281.17393
455.20161,JTTK,1474.69531
621.27333,EEIL,847.32177
1662.72490,EYPG,754.26008
435.25939,PVSQ,1528.79976
662.25162,DTCF,503.24923
636.23598,GAVE,1930.82703
242.13789,TKJP,2233.24183
359.13286,KIAI,99.06841
1643.78059,APAV,405.20120
686.33876,DFLR,977.55189
1018.52698,GFJS,540.26561
854.39965,AEGS,1200.58286
241.17902,LEEK,441.23358
1285.57699,SVLV,301.16377
890.36058,GICI,1159.56619
703.27480,CSNA,57.02146
880.53819,DTTJ,918.43480
307.09906,EFGV,985.56366
313.12738,CLAN,1046.53312
388.14166,HWME,2153.10194
747.33000,SAPG,144.05349
370.19647,DPQN,1972.87240
564.30198,VHJD,128.05858
2255.09544,IMNK,147.06841
113.08406,CWVC,1825.81319
1026.50354,SATP,129.04259
215.09061,KPQL,226.09535
1037.40499,IHKK,128.09496
967.34201,VDJQ,825.32682
1406.54913,KWGE,419.12972
274.07358,TKVK,895.52394
1069.61314,YKTA,1330.60544
334.09471,LDEJ,1531.69855
1045.46510,DDKW,115.02694
1412.83911,TLSA,526.31148
1013.49303,ERFN,855.48141
780.36538,GDGP,1360.72916
950.55892,ASFG,632.31696
486.17103,SKFI,284.19607
996.52398,LEEL,1211.68085
2057.08079,CQAF,358.18523
156.10111,ERER,1098.53054
283.13207,NSIH,542.28865
1039.42805,VFFY,601.27476
342.18042,IFLJ,247.06268
983.47211,CFNE,330.11755
646.22684,GKTT,657.33335
1460.87549,CVVW,635.33910
803.41774,LSLS,115.02694
298.20048,HVMK,1416.81628
265.15387,QLWM,412.20703
1721.76788,WPSD,519.26929
677.31328,IIKI,1308.69386
101.04768,LTKV,817.42215
1264.68493,MLVA,679.29995
1422.63904,SQDV,402.15730
128.05857,PETC,658.30345
230.10890,RKLV,2337.12518
1644.63870,SEED,57.02146
327.14303,ILWH,845.46469
816.46061,GEDD,114.04292
198.10044,VETP,944.44508
575.29550,LFGL,331.10156
1018.54473,AVRD,477.18934
128.09496,VQVP,2553.23602
684.35548,VYNR,1428.73564
1516.65104,MANH,274.07358
717.30819,LGQF,259.08043
1318.87000,LAPA,513.27985
128.09496,RKDV,569.28831
128.09496,LFRS,2487.21841
1194.66215,IVEV,186.07931
383.21685,YHLE,333.14772
101.04768,NAVV,1578.74266
947.36295,VLAH,847.38644
803.34900,NITN,579.22889
216.07462,GPQP,562.32271
2020.86251,APTP,171.06439
449.15466,LDVG,711.42791
101.04768,SFFI,1437.80938
57.02146,ATFE,1658.72550
1007.52873,VYRP,885.39020
713.30926,RHLE,604.35844
456.27702,AAFI,71.03711
530.19724,ASPC,285.16885
321.18008,NIFR,232.08817
432.24850,MVLR,284.15969
483.31691,DVPF,1264.68557
504.18248,AWFS,324.17975
1358.56735,IPSI,650.35402
97.05276,PKRK,1282.68809
1321.61498,LDTF,1060.49062
811.29591,ESDM,1091.55075
878.35924,CFRF,827.44743
2015.00132,LALL,317.17393
439.23318,AFIH,1754.03148
114.04293,HRLV,939.55014
115.02694,TGVN,285.16885
1527.81174,PSPA,550.28634
497.33256,QRKP,829.46576
215.09061,VSAK,541.29724
128.05858,MHDD,445.17435
458.20127,WLGM,1141.63898
1757.05630,ESHH,225.14772
873.37158,VTAS,101.04768
1012.44026,HTEC,469.21725
808.42316,MPMH,835.41229
1074.61855,PESA,575.27036
1022.58725,KKAV,799.45519
2532.05552,PIEE,128.05858
522.24381,DILA,87.03203
129.04259,LPAQ,1059.48814
670.33983,HGTI,172.08479
2177.17388,CISV,355.19680
1081.47883,PQQH,1053.37878
244.06953,SLFQ,226.16812
1794.83340,SRQV,163.06333
170.10552,ILVC,468.30601
935.36633,DNCK,1158.39265
452.33624,LAAL,526.27510
809.42178,LAAL,243.08552
1557.82631,LPAD,226.16812
686.30238,STIY,470.28528
71.03711,TQTL,368.25358
378.15393,KYSS,847.37119
549.22234,FGSF,645.24282
99.06841,YRLS,635.29149
1830.90144,ERVT,500.27069
128.09496,PPAP,1330.63396
1192.63481,AAJQ,748.29625
1308.71230,LPSA,415.18154
160.03065,EVEV,1604.91104
2234.09691,JIQK,160.03065
99.06841,MTRQ,416.21720
278.10890,QDIK,509.28493
156.10111,TIPP,482.28527
699.33737,LVGH,515.24136
234.11167,HDVY,314.15902
554.18690,HFGE,1084.51238
1214.65465,MTQD,384.17573
113.08406,NFKR,1577.79116
1620.90026,GTMC,370.18523
671.38671,RVRL,556.24927
113.08406,GVER,344.18082
326.12666,DISA,1135.54105
889.41563,JHYK,517.23926
734.36461,MKWH,1494.79515
944.46033,RWSS,708.27148
1919.04758,FSEV,57.02146
147.06841,JQCS,1189.62187
1175.62983,QVIA,330.15393
1713.01617,LEAA,706.31736
399.21178,LISK,1239.66115
697.37589,QSEL,396.27364
1052.59782,LKIR,156.10111
486.20155,WSMD,984.52399
544.15225,CTAQ,459.20776
338.23178,ALAL,1042.51171
1570.80446,LRPE,258.08518
87.03203,SSVH,1906.95371
2003.90069,PSSV,115.02694
962.45565,IQLC,741.39556
129.04259,DAAQ,2165.02113
200.07970,CLHM,2126.05918
1056.41910,QFSN,1182.58216
1697.78717,LPNC,186.07931
326.20663,KTRE,101.04768
275.11174,TPAV,661.35475
1239.63938,PHYV,325.13862
1471.74192,RRPK,300.14337
601.27075,FVRR,910.35694
2146.07616,LVFL,388.21104
916.50179,QSGE,186.07931
918.49230,KWRD,861.40884
895.47044,KVLS,97.05276
511.31182,LFFP,375.21580
645.26058,DISN,230.09027
242.12665,RLDH,245.10117
1337.65752,APKE,726.40644
275.05759,CQMC,443.22023
371.16924,KRLQ,453.22234
131.04049,FLFL,738.31191
428.27471,LIPN,312.17975
1356.58423,RAHP,129.04259
1120.50116,VPPR,137.05891
172.04840,TNLR,128.05857
228.11100,IKPD,549.32747
866.33025,ASLK,369.23760
972.41886,PEEV,1137.58994
641.31729,DGGP,369.16483
1256.69508,LLLL,398.23178
229.14264,FEQH,718.31084
1263.81658,LIRL,589.26085
492.24447,PREQ,412.26856
941.42427,TLKS,385.19612
356.16958,FWRK,113.08406
228.11100,SAGV,312.17975
463.20017,ACWI,128.09496
843.37627,VFSS,129.04259
242.13789,HKQA,773.40719
57.02146,CJYS,330.11755
301.16377,GPTP,87.03203
163.06333,TCHV,485.20228
615.37442,GILF,870.51093
1091.53748,FSVV,720.36940
695.33508,FLMS,877.48822
668.38973,FLCI,686.32101
768.36536,FWEC,893.41440
531.30567,JKNP,356.16958
1802.98313,IIYR,583.33295
1486.65579,GKSF,758.39226
958.46544,RTFS,101.04768
571.29069,WVEQ,1652.74303
250.09536,LSPF,978.45592
838.49123,PNIQ,621.42136
287.12699,WWLS,250.09536
372.16449,PQQQ,1073.56177
891.44905,RQFR,735.43193
1664.76819,HLRV,113.08406
299.14811,KPVI,703.33883
225.11133,SPAH,248.11609
184.12117,PLPA,168.08987
979.49092,ANPE,1625.80963
621.31221,LLEP,71.03711
660.35950,LDRE,342.19032
551.25261,GYTF,113.08406
498.24380,YLWY,1617.73444
652.35441,PPIS,214.09535
634.22033,EEQE,371.19172
225.11134,STQL,559.26019
1143.53826,KNMP,869.42428
200.11609,PPAS,680.34933
1249.62641,ELGS,430.17468
129.04259,AIKL,386.18014
404.18483,LQVW,600.25035
779.34499,SSLI,705.34457
1366.69548,AITQ,465.23358
1076.60905,QKMA,171.06439
113.08406,CNTD,2339.30412
2029.96798,HTSV,250.14297
113.08406,FLAF,725.45881
709.33949,PMVM,160.03065
71.03711,LJYH,927.42975
1804.98692,GQGI,569.28831
129.04259,ESKE,1429.72012
370.22161,FCCH,1242.55504
1682.87016,VDQC,271.12805
406.20386,CTRS,473.17579
1046.43521,HAWD,748.39800
813.39808,GYWC,806.39359
156.10111,EMVK,977.48180
646.33261,LKHH,388.11651
700.30364,GGSV,71.03711
597.39622,GTSK,356.16958
1316.55696,GMAN,250.14297
1028.60184,SLGQ,128.09496
128.05858,FPVG,1608.89607
2019.11998,HHSF,137.05891
527.29550,RSQP,413.23866
1818.99604,IMEE,571.30396
137.05891,TWTH,800.40684
1140.65497,IVSV,641.31730
1267.72884,AVPT,570.28740
451.31584,QDIE,343.17433
